frame_s5_94.jpg,"[606.0, 31.0, 703.0, 155.0]","[604.3661499023438, 30.908546447753906, 700.8546752929688, 156.99774169921875]",7,7,0.9986588954925537
frame_s5_94.jpg,"[647.0, 329.0, 741.0, 514.0]","[646.6180419921875, 345.59228515625, 738.61376953125, 509.9552001953125]",7,7,0.996253490447998
frame_s5_95.jpg,"[694.0, 6.0, 778.0, 100.0]","[692.9578247070312, 3.210780143737793, 771.8504638671875, 99.76651763916016]",7,7,0.9988377690315247
frame_s5_95.jpg,"[604.0, 108.0, 701.0, 232.0]","[605.4229736328125, 109.35760498046875, 697.657958984375, 235.4993896484375]",7,7,0.9980173110961914
frame_s5_95.jpg,"[639.0, 405.0, 736.0, 596.0]","[648.8291015625, 410.7747497558594, 736.8765258789062, 582.1726684570312]",7,7,0.9968720078468323
frame_s5_96.jpg,"[700.0, 33.0, 783.0, 154.0]","[699.188720703125, 32.764591217041016, 782.2656860351562, 156.65780639648438]",7,7,0.9984114170074463
frame_s5_96.jpg,"[609.0, 165.0, 707.0, 288.0]","[612.9622192382812, 167.4925994873047, 706.739990234375, 289.223876953125]",7,7,0.998084306716919
frame_s5_96.jpg,"[648.0, 461.0, 747.0, 646.0]","[655.526123046875, 459.2436218261719, 743.9603271484375, 633.5150756835938]",7,7,0.9959820508956909
frame_s5_97.jpg,"[702.0, 38.0, 784.0, 159.0]","[698.7325439453125, 35.9840087890625, 783.0650024414062, 161.61744689941406]",7,7,0.9982789754867554
frame_s5_97.jpg,"[610.0, 167.0, 708.0, 291.0]","[615.433837890625, 170.0747528076172, 706.2778930664062, 292.3853759765625]",7,7,0.997306227684021
frame_s5_97.jpg,"[646.0, 454.0, 744.0, 648.0]","[653.52978515625, 469.15924072265625, 741.0932006835938, 640.1766967773438]",7,7,0.9978204965591431
frame_s5_98.jpg,"[603.0, 164.0, 700.0, 289.0]","[603.4666748046875, 165.18768310546875, 698.059814453125, 288.8240966796875]",7,7,0.9983207583427429
frame_s5_98.jpg,"[693.0, 35.0, 777.0, 155.0]","[693.1148681640625, 29.72450828552246, 772.7783203125, 157.16293334960938]",7,7,0.9985957741737366
frame_s5_98.jpg,"[640.0, 465.0, 736.0, 644.0]","[644.6927490234375, 467.27337646484375, 733.7093505859375, 637.846923828125]",7,7,0.998450517654419
frame_s5_99.jpg,"[594.0, 151.0, 690.0, 277.0]","[597.1171875, 150.75868225097656, 690.370849609375, 276.9961853027344]",7,7,0.9975900650024414
frame_s5_99.jpg,"[684.0, 23.0, 768.0, 142.0]","[681.9397583007812, 21.102741241455078, 767.0070190429688, 144.84747314453125]",7,7,0.9986075758934021
frame_s5_99.jpg,"[633.0, 454.0, 731.0, 634.0]","[638.64111328125, 454.8149108886719, 724.1851196289062, 628.9112548828125]",7,7,0.9978347420692444
frame_s6_10.jpg,"[380.0, 401.0, 540.0, 649.0]","[371.5809326171875, 388.6139221191406, 543.4126586914062, 647.882568359375]",3,3,0.9977434873580933
frame_s6_11.jpg,"[313.0, 279.0, 508.0, 575.0]","[317.17755126953125, 267.6105041503906, 512.6705932617188, 565.4531860351562]",3,3,0.991916835308075
frame_s6_116.jpg,"[562.0, 115.0, 720.0, 212.0]","[563.4495239257812, 115.4134292602539, 716.2803344726562, 212.3605194091797]",5,5,0.9924301505088806
frame_s6_117.jpg,"[579.0, 50.0, 757.0, 161.0]","[573.6683349609375, 53.8124885559082, 751.6010131835938, 153.65106201171875]",5,5,0.9883285760879517
frame_s6_118.jpg,"[549.0, 44.0, 740.0, 163.0]","[544.135986328125, 53.08428955078125, 739.26025390625, 150.60653686523438]",5,5,0.9810873866081238
frame_s6_119.jpg,"[511.0, 29.0, 719.0, 150.0]","[503.6263427734375, 32.05111312866211, 710.0994262695312, 147.1932373046875]",5,5,0.9721423983573914
frame_s6_12.jpg,"[385.0, 212.0, 617.0, 553.0]","[393.6007080078125, 211.38027954101562, 619.7366943359375, 541.8031005859375]",3,3,0.9956197142601013
frame_s6_120.jpg,"[487.0, 50.0, 716.0, 179.0]","[487.50250244140625, 50.136165618896484, 704.0234375, 176.6240997314453]",5,5,0.9860155582427979
frame_s6_121.jpg,"[491.0, 52.0, 732.0, 188.0]","[493.0284118652344, 48.680999755859375, 720.952392578125, 184.499267578125]",5,5,0.990619421005249
frame_s6_122.jpg,"[486.0, 19.0, 735.0, 154.0]","[484.280029296875, 17.18504524230957, 734.2173461914062, 150.53073120117188]",5,5,0.9932957291603088
frame_s6_123.jpg,"[530.0, 348.0, 618.0, 511.0]","[526.7799072265625, 351.2135314941406, 610.5226440429688, 509.9991455078125]",3,3,0.9879388809204102
frame_s6_123.jpg,"[551.0, 142.0, 578.0, 173.0]","[554.0321655273438, 145.5410919189453, 579.5684204101562, 174.51332092285156]",7,7,0.7115704417228699
frame_s6_123.jpg,"[612.0, 268.0, 753.0, 362.0]","[605.1742553710938, 266.2506408691406, 766.1363525390625, 360.69683837890625]",1,1,0.7558122277259827
frame_s6_124.jpg,"[535.0, 349.0, 634.0, 534.0]","[529.294677734375, 353.29156494140625, 632.6561889648438, 537.4591674804688]",3,3,0.9906257390975952
frame_s6_124.jpg,"[548.0, 126.0, 578.0, 155.0]","[550.0335693359375, 127.16902160644531, 578.433837890625, 158.32659912109375]",7,7,0.43328988552093506
frame_s6_124.jpg,"[653.0, 251.0, 834.0, 367.0]","[647.9765014648438, 260.71240234375, 835.4196166992188, 370.48065185546875]",1,1,0.861845076084137
frame_s6_125.jpg,"[520.0, 337.0, 631.0, 552.0]","[513.7909545898438, 336.4255676269531, 638.3428344726562, 550.6845703125]",3,3,0.9976053237915039
frame_s6_125.jpg,"[737.0, 223.0, 971.0, 369.0]","[725.412841796875, 229.52191162109375, 981.7138061523438, 378.5484313964844]",1,1,0.9146996736526489
frame_s6_126.jpg,"[364.0, 227.0, 489.0, 463.0]","[360.5609436035156, 231.0759735107422, 493.0137023925781, 467.0067138671875]",3,3,0.9973636269569397
frame_s6_126.jpg,"[694.0, 108.0, 977.0, 291.0]","[684.414794921875, 127.20768737792969, 985.8507690429688, 275.1978759765625]",1,1,0.9225434064865112
frame_s6_127.jpg,"[393.0, 270.0, 522.0, 517.0]","[396.515625, 274.8660583496094, 528.3182373046875, 518.696533203125]",3,3,0.9974886178970337
frame_s6_127.jpg,"[710.0, 158.0, 1026.0, 357.0]","[686.9910278320312, 171.00697326660156, 1027.2864990234375, 346.112548828125]",1,1,0.9244218468666077
frame_s6_128.jpg,"[476.0, 283.0, 613.0, 541.0]","[481.6758728027344, 289.2752685546875, 618.8764038085938, 541.1500854492188]",3,3,0.9977238774299622
frame_s6_128.jpg,"[777.0, 172.0, 1143.0, 403.0]","[758.59130859375, 193.9460906982422, 1145.0701904296875, 387.845947265625]",1,1,0.9389973282814026
frame_s6_129.jpg,"[449.0, 280.0, 591.0, 547.0]","[452.0869140625, 287.98406982421875, 594.7364501953125, 551.468994140625]",3,3,0.9970970153808594
frame_s6_129.jpg,"[757.0, 157.0, 1196.0, 435.0]","[754.8406982421875, 160.1100311279297, 1196.271240234375, 428.1344299316406]",1,1,0.9562782645225525
frame_s6_13.jpg,"[368.0, 188.0, 656.0, 593.0]","[384.0906066894531, 202.53248596191406, 659.224853515625, 572.2630004882812]",3,3,0.9922056794166565
frame_s6_130.jpg,"[1096.0, 85.0, 1258.0, 275.0]","[1092.0357666015625, 88.9708251953125, 1259.4769287109375, 288.5359802246094]",3,3,0.9925117492675781
frame_s6_130.jpg,"[487.0, 323.0, 649.0, 667.0]","[478.6290283203125, 329.3150939941406, 640.0594482421875, 676.168701171875]",4,4,0.9889380931854248
frame_s6_130.jpg,"[178.0, 219.0, 500.0, 697.0]","[170.62977600097656, 225.1805877685547, 495.7783203125, 694.228759765625]",4,4,0.9633171558380127
frame_s6_131.jpg,"[1040.0, 39.0, 1204.0, 207.0]","[1034.6737060546875, 45.85785675048828, 1190.0020751953125, 214.3197479248047]",3,3,0.9811877608299255
frame_s6_131.jpg,"[455.0, 266.0, 610.0, 599.0]","[449.2119445800781, 272.68157958984375, 599.4842529296875, 611.3596801757812]",4,4,0.988274097442627
frame_s6_131.jpg,"[154.0, 160.0, 469.0, 702.0]","[168.35470581054688, 173.97007751464844, 464.38531494140625, 686.5209350585938]",4,4,0.980832040309906
frame_s6_132.jpg,"[1065.0, 49.0, 1235.0, 232.0]","[1059.224365234375, 56.454742431640625, 1221.718994140625, 247.37474060058594]",3,3,0.9758481979370117
frame_s6_132.jpg,"[470.0, 274.0, 624.0, 615.0]","[462.71832275390625, 283.8307189941406, 618.641845703125, 622.2219848632812]",4,4,0.9908022284507751
frame_s6_132.jpg,"[165.0, 165.0, 489.0, 713.0]","[179.5103759765625, 179.6005096435547, 493.0827941894531, 701.1953125]",4,4,0.9876797199249268
frame_s6_133.jpg,"[1076.0, 43.0, 1244.0, 232.0]","[1066.290283203125, 45.882850646972656, 1235.7061767578125, 247.56048583984375]",3,3,0.9902254939079285
frame_s6_133.jpg,"[459.0, 265.0, 617.0, 613.0]","[452.17169189453125, 280.3097839355469, 611.0014038085938, 621.888916015625]",4,4,0.9866107106208801
frame_s6_133.jpg,"[146.0, 150.0, 474.0, 703.0]","[158.60130310058594, 172.8741455078125, 470.25213623046875, 704.2230224609375]",4,4,0.982002854347229
frame_s6_134.jpg,"[450.0, 298.0, 572.0, 537.0]","[453.14776611328125, 314.1116027832031, 571.5426635742188, 517.0490112304688]",3,3,0.9927349090576172
frame_s6_134.jpg,"[569.0, 167.0, 1103.0, 505.0]","[541.8851318359375, 153.12803649902344, 1142.223876953125, 531.70166015625]",1,1,0.9688311219215393
frame_s6_135.jpg,"[364.0, 75.0, 944.0, 485.0]","[361.7873840332031, 132.2666015625, 945.1300659179688, 480.1879577636719]",1,1,0.9231114387512207
frame_s6_136.jpg,"[251.0, 126.0, 828.0, 569.0]","[264.740966796875, 135.3561553955078, 846.9119262695312, 571.6362915039062]",1,1,0.9694599509239197
frame_s6_14.jpg,"[480.0, 164.0, 827.0, 635.0]","[488.33642578125, 134.80235290527344, 836.0809936523438, 610.8152465820312]",3,3,0.9962837100028992
frame_s6_15.jpg,"[478.0, 180.0, 849.0, 669.0]","[463.3173522949219, 177.2223358154297, 860.6051025390625, 658.7933959960938]",3,3,0.9975401163101196
frame_s6_16.jpg,"[509.0, 211.0, 877.0, 699.0]","[516.828857421875, 254.1613311767578, 894.5108032226562, 693.774169921875]",3,3,0.9963632225990295
frame_s6_16.jpg,"[710.0, 10.0, 1035.0, 177.0]","[712.4598999023438, 27.294689178466797, 1013.5111083984375, 258.7566223144531]",6,1,0.05827503278851509
frame_s6_166.jpg,"[548.0, 275.0, 664.0, 381.0]","[550.5037231445312, 273.85888671875, 662.3572998046875, 379.45379638671875]",2,2,0.9948352575302124
frame_s6_167.jpg,"[532.0, 216.0, 680.0, 354.0]","[529.2305908203125, 213.94102478027344, 677.461181640625, 353.2799377441406]",2,2,0.9950684309005737
frame_s6_168.jpg,"[534.0, 164.0, 704.0, 326.0]","[532.21728515625, 163.63568115234375, 705.6553344726562, 327.4503173828125]",2,2,0.9954653382301331
frame_s6_169.jpg,"[514.0, 128.0, 710.0, 324.0]","[514.2191772460938, 130.53219604492188, 714.4381103515625, 330.10540771484375]",2,2,0.9961010217666626
frame_s6_17.jpg,"[523.0, 126.0, 866.0, 667.0]","[530.8046264648438, 63.20286560058594, 865.0101318359375, 677.0914916992188]",3,3,0.997221827507019
frame_s6_170.jpg,"[478.0, 91.0, 709.0, 323.0]","[485.1707763671875, 93.90058898925781, 709.4287109375, 328.60833740234375]",2,2,0.9964697360992432
frame_s6_171.jpg,"[276.0, 2.0, 568.0, 274.0]","[278.99908447265625, 6.088332653045654, 573.4393310546875, 287.8614807128906]",2,2,0.9988571405410767
frame_s6_18.jpg,"[593.0, 107.0, 955.0, 670.0]","[608.955810546875, 39.75739669799805, 950.439453125, 670.6744995117188]",3,3,0.995797872543335
frame_s6_19.jpg,"[672.0, 78.0, 1023.0, 641.0]","[686.0078735351562, 67.45681762695312, 1013.8374633789062, 649.1906127929688]",3,3,0.995712161064148
frame_s6_20.jpg,"[709.0, 47.0, 1015.0, 597.0]","[718.6163330078125, 40.02168273925781, 997.2489013671875, 586.25537109375]",3,3,0.9953010082244873
frame_s6_21.jpg,"[639.0, 50.0, 935.0, 575.0]","[649.7507934570312, 63.691837310791016, 915.6056518554688, 564.980224609375]",3,3,0.993182361125946
frame_s6_22.jpg,"[520.0, 89.0, 809.0, 590.0]","[532.1818237304688, 89.51921081542969, 790.5272827148438, 590.6686401367188]",3,3,0.9945017099380493
frame_s6_23.jpg,"[446.0, 140.0, 727.0, 657.0]","[453.254638671875, 151.66990661621094, 715.3136596679688, 661.5599975585938]",3,3,0.9947668313980103
frame_s6_24.jpg,"[407.0, 210.0, 687.0, 686.0]","[413.96832275390625, 215.23814392089844, 676.6021728515625, 681.0065307617188]",3,3,0.9937769174575806
frame_s6_25.jpg,"[360.0, 246.0, 635.0, 694.0]","[359.726806640625, 245.20620727539062, 646.3359375, 690.9567260742188]",3,3,0.9917477369308472
frame_s6_26.jpg,"[16.0, 346.0, 303.0, 701.0]","[0.0, 341.31005859375, 304.16864013671875, 703.0328979492188]",3,3,0.7778981924057007
frame_s6_5.jpg,"[422.0, 492.0, 540.0, 691.0]","[417.6239013671875, 492.82122802734375, 541.3565673828125, 676.6962890625]",3,3,0.9979871511459351
frame_s6_5.jpg,"[775.0, 94.0, 852.0, 146.0]","[772.5303344726562, 92.9991226196289, 846.9215698242188, 145.83766174316406]",5,5,0.9970124959945679
frame_s6_6.jpg,"[423.0, 471.0, 549.0, 667.0]","[424.9199523925781, 459.20574951171875, 547.7675170898438, 664.23876953125]",3,3,0.998184859752655
frame_s6_6.jpg,"[796.0, 72.0, 867.0, 120.0]","[791.205810546875, 72.75078582763672, 866.2570190429688, 124.0540542602539]",5,5,0.9964259266853333
frame_s6_64.jpg,"[878.0, 273.0, 971.0, 336.0]","[873.8408203125, 272.0892333984375, 968.603271484375, 333.3616638183594]",5,5,0.9976382255554199
frame_s6_64.jpg,"[643.0, 404.0, 715.0, 475.0]","[642.3102416992188, 400.1921691894531, 714.19287109375, 472.97076416015625]",2,2,0.9967811107635498
frame_s6_64.jpg,"[140.0, 42.0, 252.0, 160.0]","[139.2566680908203, 44.4315185546875, 255.08058166503906, 158.63290405273438]",7,7,0.9971343278884888
frame_s6_65.jpg,"[868.0, 274.0, 961.0, 336.0]","[864.7208251953125, 271.9032897949219, 957.9208374023438, 333.2604064941406]",5,5,0.9974188804626465
frame_s6_65.jpg,"[631.0, 404.0, 708.0, 474.0]","[631.0494995117188, 400.2392883300781, 706.0809326171875, 471.64385986328125]",2,2,0.9958891272544861
frame_s6_65.jpg,"[126.0, 38.0, 241.0, 155.0]","[128.24307250976562, 39.166412353515625, 243.37977600097656, 152.52186584472656]",7,7,0.9981100559234619
frame_s6_66.jpg,"[859.0, 269.0, 958.0, 335.0]","[858.134765625, 269.4631652832031, 951.76171875, 331.1451110839844]",5,5,0.9976784586906433
frame_s6_66.jpg,"[626.0, 402.0, 699.0, 474.0]","[626.70556640625, 397.81353759765625, 698.6009521484375, 470.8358154296875]",2,2,0.9962259531021118
frame_s6_66.jpg,"[119.0, 33.0, 234.0, 149.0]","[116.2650375366211, 33.186119079589844, 236.00062561035156, 149.19236755371094]",7,7,0.9987401366233826
frame_s6_67.jpg,"[855.0, 265.0, 947.0, 328.0]","[851.5577392578125, 265.7591552734375, 945.9113159179688, 328.604248046875]",5,5,0.9970468878746033
frame_s6_67.jpg,"[620.0, 399.0, 691.0, 467.0]","[616.7203979492188, 395.1243896484375, 690.6927490234375, 467.6581726074219]",2,2,0.9975743889808655
frame_s6_67.jpg,"[102.0, 23.0, 221.0, 143.0]","[99.94894409179688, 25.122329711914062, 221.39984130859375, 141.1004638671875]",7,7,0.9981285929679871
frame_s6_68.jpg,"[859.0, 270.0, 957.0, 336.0]","[857.8784790039062, 269.7369384765625, 952.9627685546875, 332.2612609863281]",5,5,0.9976727366447449
frame_s6_68.jpg,"[109.0, 36.0, 225.0, 154.0]","[109.08641052246094, 38.05636215209961, 227.42098999023438, 153.7115478515625]",7,7,0.9977701902389526
frame_s6_68.jpg,"[623.0, 404.0, 696.0, 475.0]","[622.3868408203125, 400.37823486328125, 695.9366455078125, 473.2867431640625]",2,2,0.9958447813987732
frame_s6_69.jpg,"[877.0, 288.0, 976.0, 354.0]","[874.0582275390625, 287.3431091308594, 968.81005859375, 350.838623046875]",5,5,0.9974040389060974
frame_s6_69.jpg,"[640.0, 427.0, 713.0, 498.0]","[640.3967895507812, 420.9874572753906, 712.1716918945312, 494.9432067871094]",2,2,0.9972165822982788
frame_s6_69.jpg,"[113.0, 60.0, 230.0, 180.0]","[113.16600036621094, 58.94670867919922, 229.5256805419922, 178.44007873535156]",7,7,0.9983997941017151
frame_s6_7.jpg,"[356.0, 478.0, 479.0, 698.0]","[347.9518127441406, 483.5747985839844, 477.36126708984375, 682.9425659179688]",3,3,0.9983502626419067
frame_s6_70.jpg,"[650.0, 459.0, 725.0, 531.0]","[650.87890625, 452.6477966308594, 723.65576171875, 528.8387451171875]",2,2,0.9968360662460327
frame_s6_70.jpg,"[887.0, 320.0, 987.0, 383.0]","[883.4786987304688, 316.55096435546875, 982.8915405273438, 380.9893493652344]",5,5,0.9970179796218872
frame_s6_70.jpg,"[99.0, 87.0, 216.0, 207.0]","[99.7491455078125, 86.72723388671875, 215.79151916503906, 205.59634399414062]",7,7,0.9981853365898132
frame_s6_70.jpg,"[80.0, 341.0, 137.0, 396.0]","[78.76774597167969, 345.5421142578125, 135.20436096191406, 399.88916015625]",5,5,0.9862068295478821
frame_s6_71.jpg,"[659.0, 478.0, 735.0, 550.0]","[658.2400512695312, 474.08392333984375, 735.105224609375, 547.3828125]",2,2,0.9952386617660522
frame_s6_71.jpg,"[894.0, 338.0, 998.0, 404.0]","[889.1819458007812, 335.1888732910156, 992.64794921875, 401.0422058105469]",5,5,0.9984392523765564
frame_s6_71.jpg,"[76.0, 97.0, 194.0, 221.0]","[75.21797943115234, 98.10352325439453, 194.35165405273438, 219.842041015625]",7,7,0.9982004165649414
frame_s6_71.jpg,"[81.0, 360.0, 140.0, 420.0]","[77.8890609741211, 362.7210388183594, 139.79147338867188, 418.82305908203125]",5,5,0.990536630153656
frame_s6_72.jpg,"[938.0, 302.0, 1041.0, 372.0]","[931.5299072265625, 299.0203857421875, 1037.3721923828125, 368.2931213378906]",5,5,0.9980508089065552
frame_s6_72.jpg,"[707.0, 453.0, 782.0, 527.0]","[706.0697021484375, 446.87884521484375, 782.0106201171875, 523.9125366210938]",2,2,0.9970255494117737
frame_s6_72.jpg,"[37.0, 42.0, 159.0, 167.0]","[35.570831298828125, 42.056793212890625, 159.96937561035156, 170.68788146972656]",7,7,0.998268723487854
frame_s6_72.jpg,"[103.0, 331.0, 163.0, 396.0]","[102.62322235107422, 332.58319091796875, 165.73870849609375, 391.3804016113281]",5,5,0.9952314496040344
frame_s6_73.jpg,"[939.0, 310.0, 1052.0, 384.0]","[935.0385131835938, 306.2026062011719, 1046.20849609375, 381.3644714355469]",5,5,0.9980515241622925
frame_s6_73.jpg,"[702.0, 468.0, 784.0, 545.0]","[702.9332885742188, 462.67340087890625, 780.6734619140625, 541.1361083984375]",2,2,0.9965388774871826
frame_s6_73.jpg,"[26.0, 44.0, 143.0, 176.0]","[20.45896339416504, 44.84545135498047, 146.75563049316406, 176.91177368164062]",7,7,0.9986012578010559
frame_s6_73.jpg,"[96.0, 345.0, 155.0, 412.0]","[95.56029510498047, 351.2165832519531, 158.9354705810547, 405.24273681640625]",5,5,0.9913550019264221
frame_s6_74.jpg,"[743.0, 499.0, 825.0, 574.0]","[740.8069458007812, 493.689697265625, 821.1664428710938, 571.9050903320312]",2,2,0.995776355266571
frame_s6_74.jpg,"[989.0, 339.0, 1101.0, 412.0]","[985.1880493164062, 335.8211669921875, 1102.289306640625, 406.9392395019531]",5,5,0.9982268214225769
frame_s6_74.jpg,"[52.0, 64.0, 178.0, 201.0]","[48.597164154052734, 64.068115234375, 176.1017608642578, 200.6431427001953]",7,7,0.9987351298332214
frame_s6_74.jpg,"[132.0, 372.0, 192.0, 441.0]","[133.36109924316406, 380.95196533203125, 196.1701202392578, 438.0376892089844]",5,5,0.9962221384048462
frame_s6_75.jpg,"[999.0, 299.0, 1117.0, 375.0]","[996.2325439453125, 295.22900390625, 1110.00927734375, 370.6079406738281]",5,5,0.9975079298019409
frame_s6_75.jpg,"[752.0, 464.0, 835.0, 542.0]","[751.2445678710938, 459.2578430175781, 832.3548583984375, 536.627685546875]",2,2,0.9961462020874023
frame_s6_75.jpg,"[48.0, 20.0, 171.0, 153.0]","[43.6850471496582, 19.254779815673828, 173.1888885498047, 154.824462890625]",7,7,0.9987754225730896
frame_s6_75.jpg,"[137.0, 341.0, 204.0, 408.0]","[138.85260009765625, 347.5375671386719, 201.6885986328125, 402.1892395019531]",5,5,0.9954594969749451
frame_s6_76.jpg,"[1000.0, 283.0, 1117.0, 360.0]","[999.6217651367188, 282.8836669921875, 1112.3043212890625, 355.92193603515625]",5,5,0.9969449639320374
frame_s6_76.jpg,"[754.0, 450.0, 836.0, 526.0]","[753.2103881835938, 445.13818359375, 833.0363159179688, 524.0390014648438]",2,2,0.9959008097648621
frame_s6_76.jpg,"[48.0, 13.0, 171.0, 142.0]","[44.690731048583984, 9.01729679107666, 174.19349670410156, 141.04129028320312]",7,7,0.9990076422691345
frame_s6_76.jpg,"[131.0, 338.0, 197.0, 395.0]","[139.8828887939453, 331.7413635253906, 202.39036560058594, 390.4250793457031]",5,5,0.993630588054657
frame_s6_77.jpg,"[752.0, 450.0, 835.0, 525.0]","[751.142333984375, 444.3286437988281, 831.9110717773438, 523.1477661132812]",2,2,0.9958475232124329
frame_s6_77.jpg,"[997.0, 283.0, 1114.0, 360.0]","[997.3343505859375, 282.800048828125, 1106.7274169921875, 354.88409423828125]",5,5,0.9969221949577332
frame_s6_77.jpg,"[45.0, 14.0, 170.0, 142.0]","[43.77342224121094, 9.178028106689453, 173.15476989746094, 141.5692138671875]",7,7,0.9989367127418518
frame_s6_77.jpg,"[137.0, 331.0, 197.0, 401.0]","[137.73367309570312, 332.02728271484375, 198.75967407226562, 392.50396728515625]",5,5,0.9940185546875
frame_s6_78.jpg,"[983.0, 263.0, 1099.0, 339.0]","[983.0855102539062, 261.8977966308594, 1093.3370361328125, 335.4513244628906]",5,5,0.9982255101203918
